Summary
Matchday 2: Successful Save in zone 1C by player Mads Hermansen for team Brøndby IF at minute 73:37
Matchday 2: Successful Goal in zone 6C by player Benjamin Nygren for team FC Nordsjælland at minute 73:38
Matchday 2: Successful Pass in zone 4C by player Oscar Schwartau to player Joe Bell in zone 4C for team Brøndby IF at minute 74:49
Matchday 2: Successful Pass in zone 2D by player Adamo Nagalo to player Adamo Nagalo in zone 2D for team FC Nordsjælland at minute 74:52
Matchday 2: Successful Pass in zone 1C by player Andreas Hansen to player Adamo Nagalo in zone 1C for team FC Nordsjælland at minute 75:4
Matchday 2: Successful Pass in zone 1D by player Adamo Nagalo to player Andreas Hansen in zone 1D for team FC Nordsjælland at minute 75:4
Matchday 2: Unsuccessful Pass in zone 1C by player Andreas Hansen for team FC Nordsjælland at minute 75:7
Matchday 2: Successful Clearance in zone 2C by player Sigurd Rosted for team Brøndby IF at minute 75:14
Matchday 2: Successful Pass in zone 5A by player Benjamin Nygren to player Oliver Villadsen in zone 5A for team FC Nordsjælland at minute 75:19
Matchday 2: Unsuccessful Tackle in zone 2E by player Anis Slimane for team Brøndby IF at minute 75:23
Matchday 2: Unsuccessful Tackle in zone 5A by player Mads Bidstrup for team FC Nordsjælland at minute 75:24
Matchday 2: Unsuccessful Pass in zone 2E by player Blás Riveros for team Brøndby IF at minute 75:25
Matchday 2: Successful Pass in zone 3A by player Kian Hansen for team FC Nordsjælland at minute 75:28
Matchday 2: Successful Pass in zone 4C by player Mohammed Diomande to player Adamo Nagalo in zone 4C for team FC Nordsjælland at minute 75:30
Matchday 2: Successful Pass in zone 3C by player Adamo Nagalo to player Andreas Hansen in zone 3C for team FC Nordsjælland at minute 75:33
Matchday 2: Unsuccessful Pass in zone 2C by player Andreas Hansen for team FC Nordsjælland at minute 75:35
Matchday 2: Successful Pass in zone 2C by player Sigurd Rosted to player Joe Bell in zone 2C for team Brøndby IF at minute 75:38
Matchday 2: Successful Pass in zone 3B by player Joe Bell for team Brøndby IF at minute 75:39
Matchday 2: Successful Pass in zone 2A by player Sebastian Sebulonsen to player Mads Hermansen in zone 2A for team Brøndby IF at minute 75:44
Matchday 2: Successful Pass in zone 1B by player Mads Hermansen to player Kevin Tshiembe in zone 1B for team Brøndby IF at minute 75:47
Matchday 2: Successful Pass in zone 2C by player Kevin Tshiembe to player Christian Cappis in zone 2C for team Brøndby IF at minute 75:50
Matchday 2: Successful Pass in zone 3A by player Christian Cappis to player Oscar Schwartau in zone 3A for team Brøndby IF at minute 75:53
Matchday 2: Successful Pass in zone 4B by player Oscar Schwartau to player Anis Slimane in zone 4B for team Brøndby IF at minute 75:56
Matchday 2: Successful Shot saved in zone 6D by player Anis Slimane for team Brøndby IF at minute 75:59
Matchday 2: Successful Save in zone 1C by player Andreas Hansen for team FC Nordsjælland at minute 76:0
Matchday 2: Unsuccessful Corner Awarded in zone 1C by player Andreas Hansen for team FC Nordsjælland at minute 76:6
Matchday 2: Successful Corner Awarded in zone 6C by player Anis Slimane for team Brøndby IF at minute 76:6
Matchday 2: Successful Pass in zone 6E by player Simon Hedlund to player Joe Bell in zone 6E for team Brøndby IF at minute 76:14
Matchday 2: Successful Pass in zone 6E by player Joe Bell to player Christian Cappis in zone 6E for team Brøndby IF at minute 76:16
Matchday 2: Successful Pass in zone 5D by player Christian Cappis to player Joe Bell in zone 5D for team Brøndby IF at minute 76:18
Matchday 2: Successful Pass in zone 5E by player Joe Bell to player Blás Riveros in zone 5E for team Brøndby IF at minute 76:21
Matchday 2: Unsuccessful Pass in zone 5D by player Blás Riveros for team Brøndby IF at minute 76:25
Matchday 2: Successful Clearance in zone 1D by player Martin Frese for team FC Nordsjælland at minute 76:26
Matchday 2: Successful Offside Pass in zone 3D by player Mohammed Diomande for team FC Nordsjælland at minute 76:31
Matchday 2: Successful Pass in zone 1C by player Mads Hermansen to player Sebastian Sebulonsen in zone 1C for team Brøndby IF at minute 76:49
Matchday 2: Successful Pass in zone 2A by player Sebastian Sebulonsen to player Sigurd Rosted in zone 2A for team Brøndby IF at minute 76:52
Matchday 2: Successful Pass in zone 2D by player Kevin Tshiembe to player Simon Hedlund in zone 2D for team Brøndby IF at minute 77:0
Matchday 2: Successful Pass in zone 4E by player Simon Hedlund to player Anis Slimane in zone 4E for team Brøndby IF at minute 77:2
Matchday 2: Successful Pass in zone 2A by player Oliver Villadsen to player Mohammed Diomande in zone 2A for team FC Nordsjælland at minute 77:23
Matchday 2: Unsuccessful Pass in zone 4E by player Blás Riveros for team Brøndby IF at minute 77:25
Matchday 2: Successful Pass in zone 4C by player Mads Bidstrup to player Martin Frese in zone 4C for team FC Nordsjælland at minute 77:30
Matchday 2: Successful Pass in zone 4D by player Martin Frese to player Mads Bidstrup in zone 4D for team FC Nordsjælland at minute 77:32
Matchday 2: Successful Pass in zone 5E by player Mads Bidstrup for team FC Nordsjælland at minute 77:37
Matchday 2: Successful Tackle in zone 2B by player Christian Cappis for team Brøndby IF at minute 77:43
Matchday 2: Successful Pass in zone 2B by player Joe Bell to player Sebastian Sebulonsen in zone 2B for team Brøndby IF at minute 77:43
Matchday 2: Successful Pass in zone 2B by player Sebastian Sebulonsen to player Sigurd Rosted in zone 2B for team Brøndby IF at minute 77:46
Matchday 2: Unsuccessful Pass in zone 1B by player Sigurd Rosted for team Brøndby IF at minute 77:47
Matchday 2: Successful Pass in zone 4D by player Jacob Christensen to player Martin Frese in zone 4D for team FC Nordsjælland at minute 77:49
Matchday 2: Successful Foul in zone 4E by player Martin Frese for team FC Nordsjælland at minute 77:51
Matchday 2: Unsuccessful Foul in zone 3A by player Mathias Kvistgaarden for team Brøndby IF at minute 77:51
Matchday 2: Successful Card in zone 1A by player Mathias Kvistgaarden for team Brøndby IF at minute 77:56
Matchday 2: Successful Pass in zone 3E by player Martin Frese to player Adamo Nagalo in zone 3E for team FC Nordsjælland at minute 78:37
Matchday 2: Successful Pass in zone 2E by player Adamo Nagalo to player Mads Bidstrup in zone 2E for team FC Nordsjælland at minute 78:40
Matchday 2: Unsuccessful Pass in zone 1D by player Andreas Hansen for team FC Nordsjælland at minute 78:44
Matchday 2: Successful Pass in zone 2D by player Kevin Tshiembe for team Brøndby IF at minute 78:48
Matchday 2: Successful Pass in zone 3D by player Blás Riveros to player Joe Bell in zone 3D for team Brøndby IF at minute 78:50
Matchday 2: Successful Pass in zone 3D by player Joe Bell to player Anis Slimane in zone 3D for team Brøndby IF at minute 78:53
Matchday 2: Successful Pass in zone 5E by player Anis Slimane to player Simon Hedlund in zone 5E for team Brøndby IF at minute 78:56
Matchday 2: Unsuccessful Pass in zone 5D by player Simon Hedlund for team Brøndby IF at minute 79:1
Matchday 2: Successful Pass in zone 2C by player Mohammed Diomande for team FC Nordsjælland at minute 79:3
Matchday 2: Successful Pass in zone 2B by player Jacob Christensen to player Mads Bidstrup in zone 2B for team FC Nordsjælland at minute 79:4
Matchday 2: Successful Pass in zone 2C by player Mads Bidstrup for team FC Nordsjælland at minute 79:5
Matchday 2: Successful Pass in zone 2B by player Benjamin Nygren to player Oliver Villadsen in zone 2B for team FC Nordsjælland at minute 79:8
Matchday 2: Unsuccessful Pass in zone 2B by player Oliver Villadsen for team FC Nordsjælland at minute 79:9
Matchday 2: Successful Pass in zone 2D by player Sigurd Rosted to player Christian Cappis in zone 2D for team Brøndby IF at minute 79:19
Matchday 2: Successful Pass in zone 3C by player Christian Cappis to player Sigurd Rosted in zone 3C for team Brøndby IF at minute 79:20
Matchday 2: Successful Pass in zone 2D by player Sigurd Rosted for team Brøndby IF at minute 79:24
Matchday 2: Unsuccessful Pass in zone 4C by player Mathias Kvistgaarden for team Brøndby IF at minute 79:33
Matchday 2: Successful Interception in zone 2C by player Oliver Antman for team FC Nordsjælland at minute 79:34
Matchday 2: Unsuccessful Pass in zone 2B by player Oliver Villadsen for team FC Nordsjælland at minute 79:36
Matchday 2: Successful Pass in zone 3E by player Blás Riveros to player Kevin Tshiembe in zone 3E for team Brøndby IF at minute 80:10
Matchday 2: Successful Pass in zone 3D by player Kevin Tshiembe to player Mads Hermansen in zone 3D for team Brøndby IF at minute 80:10
Matchday 2: Successful Pass in zone 2C by player Mads Hermansen to player Sigurd Rosted in zone 2C for team Brøndby IF at minute 80:10
Matchday 2: Successful Pass in zone 3B by player Sigurd Rosted to player Mads Hermansen in zone 3B for team Brøndby IF at minute 80:12
Matchday 2: Unsuccessful Pass in zone 2C by player Mads Hermansen for team Brøndby IF at minute 80:16
Matchday 2: Successful Pass in zone 2B by player Kian Hansen to player Benjamin Nygren in zone 2B for team FC Nordsjælland at minute 80:19
Matchday 2: Successful Pass in zone 2B by player Benjamin Nygren for team FC Nordsjælland at minute 80:21
Matchday 2: Successful Pass in zone 3B by player Oliver Antman to player Jacob Christensen in zone 3B for team FC Nordsjælland at minute 80:23
Matchday 2: Unsuccessful Pass in zone 2B by player Jacob Christensen for team FC Nordsjælland at minute 80:24
Matchday 2: Unsuccessful Pass in zone 5E by player Anis Slimane for team Brøndby IF at minute 80:29
Matchday 2: Unsuccessful Pass in zone 1A by player Oliver Villadsen for team FC Nordsjælland at minute 80:44
Matchday 2: Successful Interception in zone 5E by player Blás Riveros for team Brøndby IF at minute 80:45
Matchday 2: Successful Pass in zone 5E by player Blás Riveros to player Bertram Kvist in zone 5E for team Brøndby IF at minute 80:49
Matchday 2: Unsuccessful Pass in zone 5D by player Bertram Kvist for team Brøndby IF at minute 80:51
Matchday 2: Unsuccessful Pass in zone 1D by player Andreas Hansen for team FC Nordsjælland at minute 81:30
Matchday 2: Successful Pass in zone 4E by player Kevin Tshiembe to player Blás Riveros in zone 4E for team Brøndby IF at minute 81:33
Matchday 2: Successful Pass in zone 5E by player Blás Riveros to player Bertram Kvist in zone 5E for team Brøndby IF at minute 81:35
Matchday 2: Successful Pass in zone 5E by player Bertram Kvist for team Brøndby IF at minute 81:38
Matchday 2: Successful Tackle in zone 2A by player Jacob Christensen for team FC Nordsjælland at minute 81:40
Matchday 2: Unsuccessful Pass in zone 2A by player Oliver Antman for team FC Nordsjælland at minute 81:44
Matchday 2: Successful Pass in zone 5E by player Blás Riveros to player Simon Hedlund in zone 5E for team Brøndby IF at minute 81:49
Matchday 2: Successful Pass in zone 6E by player Simon Hedlund to player Anis Slimane in zone 6E for team Brøndby IF at minute 81:50
Matchday 2: Successful Offside Pass in zone 5D by player Anis Slimane for team Brøndby IF at minute 81:53
Matchday 2: Unsuccessful Pass in zone 1B by player Andreas Hansen for team FC Nordsjælland at minute 82:31
Matchday 2: Unsuccessful Pass in zone 2D by player Kevin Tshiembe for team Brøndby IF at minute 82:35
Matchday 2: Unsuccessful Pass in zone 4B by player Adamo Nagalo for team FC Nordsjælland at minute 82:37
Matchday 2: Unsuccessful Pass in zone 3D by player Joe Bell for team Brøndby IF at minute 82:38
Matchday 2: Unsuccessful Pass in zone 3B by player Oliver Villadsen for team FC Nordsjælland at minute 82:41
Matchday 2: Successful Pass in zone 2E by player Blás Riveros to player Kevin Tshiembe in zone 2E for team Brøndby IF at minute 82:58
Matchday 2: Unsuccessful Pass in zone 1E by player Kevin Tshiembe for team Brøndby IF at minute 83:0
Matchday 2: Successful Pass in zone 3E by player Blás Riveros to player Bertram Kvist in zone 3E for team Brøndby IF at minute 83:44
Matchday 2: Successful Pass in zone 3E by player Blás Riveros to player Christian Cappis in zone 3E for team Brøndby IF at minute 83:44
Matchday 2: Unsuccessful Pass in zone 4D by player Christian Cappis for team Brøndby IF at minute 83:48
Matchday 2: Successful Clearance in zone 2B by player Adamo Nagalo for team FC Nordsjælland at minute 83:49
Matchday 2: Successful Pass in zone 5E by player Bertram Kvist to player Blás Riveros in zone 5E for team Brøndby IF at minute 83:52
Matchday 2: Successful Pass in zone 4E by player Blás Riveros to player Kevin Tshiembe in zone 4E for team Brøndby IF at minute 83:55
Matchday 2: Successful Pass in zone 3D by player Kevin Tshiembe to player Sigurd Rosted in zone 3D for team Brøndby IF at minute 83:57
Matchday 2: Unsuccessful Pass in zone 4C by player Sigurd Rosted for team Brøndby IF at minute 84:0
Matchday 2: Successful Clearance in zone 1B by player Oliver Villadsen for team FC Nordsjælland at minute 84:2
Matchday 2: Successful Tackle in zone 2A by player Lasso Coulibaly for team FC Nordsjælland at minute 84:8
Matchday 2: Successful Pass in zone 5E by player Blás Riveros to player Bertram Kvist in zone 5E for team Brøndby IF at minute 84:12
Matchday 2: Successful Pass in zone 5E by player Bertram Kvist to player Kevin Tshiembe in zone 5E for team Brøndby IF at minute 84:15
Matchday 2: Successful Pass in zone 4D by player Kevin Tshiembe to player Sigurd Rosted in zone 4D for team Brøndby IF at minute 84:18
Matchday 2: Unsuccessful Pass in zone 4B by player Sigurd Rosted for team Brøndby IF at minute 84:21
Matchday 2: Successful Pass in zone 1C by player Andreas Hansen to player Daniel Svensson in zone 1C for team FC Nordsjælland at minute 84:38
Matchday 2: Successful Pass in zone 2D by player Daniel Svensson to player Martin Frese in zone 2D for team FC Nordsjælland at minute 84:39
Matchday 2: Successful Pass in zone 2E by player Martin Frese to player Daniel Svensson in zone 2E for team FC Nordsjælland at minute 84:40
Matchday 2: Unsuccessful Pass in zone 2D by player Daniel Svensson for team FC Nordsjælland at minute 84:43
Matchday 2: Successful Pass in zone 4A by player Sigurd Rosted for team Brøndby IF at minute 84:45
Matchday 2: Successful Pass in zone 4B by player Christian Cappis to player Anis Slimane in zone 4B for team Brøndby IF at minute 84:50
Matchday 2: Successful Pass in zone 5D by player Anis Slimane to player Blás Riveros in zone 5D for team Brøndby IF at minute 84:56
Matchday 2: Successful Pass in zone 5E by player Blás Riveros to player Mathias Kvistgaarden in zone 5E for team Brøndby IF at minute 85:1
Matchday 2: Unsuccessful Pass in zone 6B by player Mathias Kvistgaarden for team Brøndby IF at minute 85:2
Matchday 2: Successful Foul in zone 1C by player Andreas Hansen for team FC Nordsjælland at minute 85:4
Matchday 2: Unsuccessful Foul in zone 6C by player Simon Hedlund for team Brøndby IF at minute 85:4
Matchday 2: Unsuccessful Pass in zone 1C by player Andreas Hansen for team FC Nordsjælland at minute 86:40
Matchday 2: Successful Pass in zone 3B by player Sigurd Rosted for team Brøndby IF at minute 86:41
Matchday 2: Successful Pass in zone 3B by player Bertram Kvist to player Christian Cappis in zone 3B for team Brøndby IF at minute 86:42
Matchday 2: Successful Tackle in zone 4D by player Benjamin Nygren for team FC Nordsjælland at minute 86:44
Matchday 2: Successful Foul in zone 4D by player Lasso Coulibaly for team FC Nordsjælland at minute 86:45
Matchday 2: Unsuccessful Foul in zone 3B by player Joe Bell for team Brøndby IF at minute 86:45
Matchday 2: Successful Pass in zone 4C by player Mads Bidstrup to player Kian Hansen in zone 4C for team FC Nordsjælland at minute 86:56
Matchday 2: Successful Pass in zone 3C by player Kian Hansen to player Lasso Coulibaly in zone 3C for team FC Nordsjælland at minute 86:58
Matchday 2: Successful Tackle in zone 3C by player Joe Bell for team Brøndby IF at minute 87:1
Matchday 2: Successful Pass in zone 4D by player Anis Slimane to player Simon Hedlund in zone 4D for team Brøndby IF at minute 87:5
Matchday 2: Successful Clearance in zone 1C by player Kian Hansen for team FC Nordsjælland at minute 87:10
Matchday 2: Successful Pass in zone 4D by player Kevin Tshiembe to player Blás Riveros in zone 4D for team Brøndby IF at minute 87:14
Matchday 2: Successful Pass in zone 5E by player Blás Riveros to player Anis Slimane in zone 5E for team Brøndby IF at minute 87:19
Matchday 2: Successful Pass in zone 5D by player Anis Slimane to player Bertram Kvist in zone 5D for team Brøndby IF at minute 87:21
Matchday 2: Successful Pass in zone 5C by player Bertram Kvist to player Sigurd Rosted in zone 5C for team Brøndby IF at minute 87:22
Matchday 2: Successful Pass in zone 5C by player Sigurd Rosted to player Joe Bell in zone 5C for team Brøndby IF at minute 87:23
Matchday 2: Successful Pass in zone 5D by player Joe Bell to player Blás Riveros in zone 5D for team Brøndby IF at minute 87:26
Matchday 2: Successful Pass in zone 6E by player Blás Riveros to player Christian Cappis in zone 6E for team Brøndby IF at minute 87:28
Matchday 2: Unsuccessful Pass in zone 6C by player Bertram Kvist for team Brøndby IF at minute 87:31
Matchday 2: Successful Clearance in zone 1C by player Adamo Nagalo for team FC Nordsjælland at minute 87:32
Matchday 2: Unsuccessful Pass in zone 6E by player Blás Riveros for team Brøndby IF at minute 87:37
Matchday 2: Successful Clearance in zone 1C by player Erik Marxen for team FC Nordsjælland at minute 87:38
Matchday 2: Successful Pass in zone 4A by player Sigurd Rosted to player Mads Hermansen in zone 4A for team Brøndby IF at minute 87:44
Matchday 2: Successful Pass in zone 2B by player Mads Hermansen to player Blás Riveros in zone 2B for team Brøndby IF at minute 87:48
Matchday 2: Successful Pass in zone 4E by player Blás Riveros to player Bertram Kvist in zone 4E for team Brøndby IF at minute 87:53
Matchday 2: Successful Pass in zone 6E by player Bertram Kvist to player Christian Cappis in zone 6E for team Brøndby IF at minute 87:57
Matchday 2: Unsuccessful Pass in zone 6E by player Christian Cappis for team Brøndby IF at minute 88:0
Matchday 2: Unsuccessful Pass in zone 2B by player Lasso Coulibaly for team FC Nordsjælland at minute 88:2
Matchday 2: Successful Pass in zone 4D by player Kevin Tshiembe to player Blás Riveros in zone 4D for team Brøndby IF at minute 88:5
Matchday 2: Successful Pass in zone 4E by player Blás Riveros to player Simon Hedlund in zone 4E for team Brøndby IF at minute 88:8
Matchday 2: Unsuccessful Pass in zone 5E by player Simon Hedlund for team Brøndby IF at minute 88:13
Matchday 2: Unsuccessful Pass in zone 1C by player Andreas Hansen for team FC Nordsjælland at minute 88:48
Matchday 2: Unsuccessful Pass in zone 2D by player Kevin Tshiembe for team Brøndby IF at minute 88:52
Matchday 2: Successful Pass in zone 4B by player Lasso Coulibaly to player Adamo Nagalo in zone 4B for team FC Nordsjælland at minute 88:53
Matchday 2: Successful Pass in zone 4B by player Adamo Nagalo to player Benjamin Nygren in zone 4B for team FC Nordsjælland at minute 88:55
Matchday 2: Successful Foul in zone 5B by player Benjamin Nygren for team FC Nordsjælland at minute 88:56
Matchday 2: Unsuccessful Foul in zone 2D by player Christian Cappis for team Brøndby IF at minute 88:56
Matchday 2: Successful Pass in zone 4B by player Adamo Nagalo to player Lasso Coulibaly in zone 4B for team FC Nordsjælland at minute 89:15
Matchday 2: Successful Pass in zone 5A by player Lasso Coulibaly to player Oliver Villadsen in zone 5A for team FC Nordsjælland at minute 89:18
Matchday 2: Successful Pass in zone 3A by player Oliver Villadsen to player Adamo Nagalo in zone 3A for team FC Nordsjælland at minute 89:20
Matchday 2: Successful Pass in zone 3B by player Adamo Nagalo to player Andreas Hansen in zone 3B for team FC Nordsjælland at minute 89:23
Matchday 2: Unsuccessful Pass in zone 2B by player Andreas Hansen for team FC Nordsjælland at minute 89:28
Matchday 2: Successful Pass in zone 2B by player Sebastian Sebulonsen to player Mads Hermansen in zone 2B for team Brøndby IF at minute 89:32
Matchday 2: Successful Pass in zone 1C by player Mads Hermansen to player Kevin Tshiembe in zone 1C for team Brøndby IF at minute 89:36
Matchday 2: Successful Pass in zone 2D by player Kevin Tshiembe to player Blás Riveros in zone 2D for team Brøndby IF at minute 89:38
Matchday 2: Successful Pass in zone 4D by player Blás Riveros to player Joe Bell in zone 4D for team Brøndby IF at minute 89:46
Matchday 2: Successful Pass in zone 4C by player Joe Bell to player Bertram Kvist in zone 4C for team Brøndby IF at minute 89:47
Matchday 2: Successful Pass in zone 4C by player Bertram Kvist to player Blás Riveros in zone 4C for team Brøndby IF at minute 89:49
Matchday 2: Successful Pass in zone 4D by player Blás Riveros to player Bertram Kvist in zone 4D for team Brøndby IF at minute 89:52
Matchday 2: Unsuccessful Tackle in zone 5D by player Bertram Kvist for team Brøndby IF at minute 89:55
Matchday 2: Unsuccessful Pass in zone 2B by player Oliver Villadsen for team FC Nordsjælland at minute 89:56
Matchday 2: Unsuccessful Pass in zone 2B by player Adamo Nagalo for team FC Nordsjælland at minute 89:58
Matchday 2: Successful Pass in zone 4C by player Sigurd Rosted for team Brøndby IF at minute 90:0
Matchday 2: Successful Pass in zone 4C by player Joe Bell to player Sigurd Rosted in zone 4C for team Brøndby IF at minute 90:2
Matchday 2: Successful Pass in zone 3C by player Sigurd Rosted to player Kevin Tshiembe in zone 3C for team Brøndby IF at minute 90:4
Matchday 2: Successful Pass in zone 3D by player Kevin Tshiembe to player Blás Riveros in zone 3D for team Brøndby IF at minute 90:7
Matchday 2: Successful Pass in zone 5E by player Blás Riveros to player Simon Hedlund in zone 5E for team Brøndby IF at minute 90:11
Matchday 2: Successful Pass in zone 5D by player Simon Hedlund to player Sigurd Rosted in zone 5D for team Brøndby IF at minute 90:18
Matchday 2: Successful Pass in zone 5B by player Sigurd Rosted to player Sebastian Sebulonsen in zone 5B for team Brøndby IF at minute 90:20
Matchday 2: Successful Tackle in zone 1E by player Daniel Svensson for team FC Nordsjælland at minute 90:28
Matchday 2: Unsuccessful Tackle in zone 5A by player Mathias Kvistgaarden for team Brøndby IF at minute 90:30
Matchday 2: Successful Foul in zone 5A by player Mathias Kvistgaarden for team Brøndby IF at minute 90:30
Matchday 2: Unsuccessful Foul in zone 2E by player Daniel Svensson for team FC Nordsjælland at minute 90:30
Matchday 2: Unsuccessful Pass in zone 5A by player Joe Bell for team Brøndby IF at minute 90:59
Matchday 2: Successful Foul in zone 1C by player Lasso Coulibaly for team FC Nordsjælland at minute 91:0
Matchday 2: Unsuccessful Foul in zone 6C by player Mathias Kvistgaarden for team Brøndby IF at minute 91:0
Matchday 2: Unsuccessful Pass in zone 1C by player Andreas Hansen for team FC Nordsjælland at minute 91:32
Matchday 2: Successful Pass in zone 2B by player Sigurd Rosted for team Brøndby IF at minute 91:35
Matchday 2: Successful Pass in zone 2A by player Sebastian Sebulonsen to player Joe Bell in zone 2A for team Brøndby IF at minute 91:39
Matchday 2: Successful Pass in zone 3B by player Joe Bell to player Mathias Kvistgaarden in zone 3B for team Brøndby IF at minute 91:42
Matchday 2: Successful Pass in zone 5D by player Mathias Kvistgaarden to player Anis Slimane in zone 5D for team Brøndby IF at minute 91:51
Matchday 2: Successful Tackle in zone 1B by player Adamo Nagalo for team FC Nordsjælland at minute 91:54
Matchday 2: Unsuccessful Corner Awarded in zone 1B by player Adamo Nagalo for team FC Nordsjælland at minute 91:55
Matchday 2: Successful Corner Awarded in zone 6D by player Anis Slimane for team Brøndby IF at minute 91:55
Matchday 2: Successful Pass in zone 6E by player Anis Slimane to player Joe Bell in zone 6E for team Brøndby IF at minute 92:1
Matchday 2: Successful Pass in zone 6E by player Joe Bell to player Blás Riveros in zone 6E for team Brøndby IF at minute 92:4
Matchday 2: Unsuccessful Pass in zone 5D by player Blás Riveros for team Brøndby IF at minute 92:6
Matchday 2: Successful Clearance in zone 1C by player Erik Marxen for team FC Nordsjælland at minute 92:7
Matchday 2: Successful Clearance in zone 1D by player Daniel Svensson for team FC Nordsjælland at minute 92:9
Matchday 2: Successful Tackle in zone 2E by player Martin Frese for team FC Nordsjælland at minute 92:13
Matchday 2: Successful Pass in zone 4A by player Christian Cappis to player Kevin Tshiembe in zone 4A for team Brøndby IF at minute 92:19
Matchday 2: Successful Pass in zone 4B by player Kevin Tshiembe to player Joe Bell in zone 4B for team Brøndby IF at minute 92:24
Matchday 2: Successful Pass in zone 4D by player Joe Bell to player Simon Hedlund in zone 4D for team Brøndby IF at minute 92:27
Matchday 2: Successful Pass in zone 3C by player Benjamin Nygren to player Martin Frese in zone 3C for team FC Nordsjælland at minute 92:36
Matchday 2: Unsuccessful Pass in zone 2D by player Martin Frese for team FC Nordsjælland at minute 92:38
Matchday 2: Unsuccessful Pass in zone 5C by player Blás Riveros for team Brøndby IF at minute 92:38
Matchday 2: Successful Pass in zone 2B by player Oliver Villadsen to player Benjamin Nygren in zone 2B for team FC Nordsjælland at minute 92:40
Matchday 2: Successful Pass in zone 3C by player Benjamin Nygren to player Daniel Svensson in zone 3C for team FC Nordsjælland at minute 92:43
Matchday 2: Successful Pass in zone 3E by player Daniel Svensson to player Oliver Antman in zone 3E for team FC Nordsjælland at minute 92:47
Matchday 2: Successful Tackle in zone 2A by player Kevin Tshiembe for team Brøndby IF at minute 92:53
Matchday 2: Successful Pass in zone 5E by player Daniel Svensson to player Oliver Antman in zone 5E for team FC Nordsjælland at minute 93:14
Matchday 2: Unsuccessful Pass in zone 6E by player Oliver Antman for team FC Nordsjælland at minute 93:17
Matchday 2: Unsuccessful Pass in zone 2A by player Bertram Kvist for team Brøndby IF at minute 93:19
Matchday 2: Unsuccessful Pass in zone 5E by player Daniel Svensson for team FC Nordsjælland at minute 93:21
Matchday 2: Unsuccessful Pass in zone 2A by player Sebastian Sebulonsen for team Brøndby IF at minute 93:22
Matchday 2: Successful Pass in zone 6E by player Mads Bidstrup to player Benjamin Nygren in zone 6E for team FC Nordsjælland at minute 93:25
Matchday 2: Unsuccessful Pass in zone 6D by player Benjamin Nygren for team FC Nordsjælland at minute 93:28
Matchday 2: Successful Foul in zone 2A by player Mathias Kvistgaarden for team Brøndby IF at minute 93:35
Matchday 2: Unsuccessful Foul in zone 5E by player Mads Bidstrup for team FC Nordsjælland at minute 93:35
Matchday 2: Successful Pass in zone 3A by player Mads Hermansen to player Sigurd Rosted in zone 3A for team Brøndby IF at minute 93:52
Matchday 2: Unsuccessful Pass in zone 5C by player Sigurd Rosted for team Brøndby IF at minute 93:56
Matchday 2: Successful Clearance in zone 1C by player Erik Marxen for team FC Nordsjælland at minute 93:57
Matchday 2: Successful Foul in zone 3D by player Lasso Coulibaly for team FC Nordsjælland at minute 94:0
Matchday 2: Unsuccessful Foul in zone 4B by player Joe Bell for team Brøndby IF at minute 94:0
Matchday 2: Successful Card in zone 1A by player Joe Bell for team Brøndby IF at minute 94:7
Matchday 2: Unsuccessful Pass in zone 3D by player Andreas Hansen for team FC Nordsjælland at minute 94:37
Matchday 2: Successful Foul in zone 1A by player Sebastian Sebulonsen for team Brøndby IF at minute 94:42
Matchday 2: Unsuccessful Foul in zone 6E by player Benjamin Nygren for team FC Nordsjælland at minute 94:42
Matchday 2: Unsuccessful Pass in zone 1A by player Mads Hermansen for team Brøndby IF at minute 94:54
Matchday 2: Unsuccessful Pass in zone 2D by player Erik Marxen for team FC Nordsjælland at minute 94:58
Matchday 2: Unsuccessful Pass in zone 3B by player Joe Bell for team Brøndby IF at minute 95:0
