Summary
Matchday 3: Unsuccessful Pass in zone 6A by player Peter Bjur for team Brøndby IF at minute 61:51
Matchday 3: Successful Pass in zone 1C by player Nicolai Larsen to player Mark Brink in zone 1C for team Silkeborg IF at minute 61:58
Matchday 3: Successful Pass in zone 2C by player Mark Brink to player Sebastian Jørgensen in zone 2C for team Silkeborg IF at minute 62:1
Matchday 3: Successful Pass in zone 2C by player Sebastian Jørgensen to player Nicklas Helenius in zone 2C for team Silkeborg IF at minute 62:2
Matchday 3: Successful Pass in zone 4B by player Joe Bell to player Sebastian Sebulonsen in zone 4B for team Brøndby IF at minute 62:5
Matchday 3: Successful Pass in zone 5A by player Sebastian Sebulonsen to player Peter Bjur in zone 5A for team Brøndby IF at minute 62:10
Matchday 3: Successful Pass in zone 5A by player Peter Bjur to player Joe Bell in zone 5A for team Brøndby IF at minute 62:11
Matchday 3: Successful Pass in zone 4A by player Joe Bell to player Peter Bjur in zone 4A for team Brøndby IF at minute 62:14
Matchday 3: Successful Pass in zone 4A by player Peter Bjur to player Joe Bell in zone 4A for team Brøndby IF at minute 62:17
Matchday 3: Successful Pass in zone 3A by player Joe Bell to player Mads Hermansen in zone 3A for team Brøndby IF at minute 62:19
Matchday 3: Successful Pass in zone 2C by player Mads Hermansen to player Henrik Heggheim in zone 2C for team Brøndby IF at minute 62:24
Matchday 3: Successful Pass in zone 2B by player Henrik Heggheim to player Joe Bell in zone 2B for team Brøndby IF at minute 62:26
Matchday 3: Successful Pass in zone 3A by player Joe Bell to player Sebastian Sebulonsen in zone 3A for team Brøndby IF at minute 62:28
Matchday 3: Successful Pass in zone 6A by player Sebastian Sebulonsen to player Simon Hedlund in zone 6A for team Brøndby IF at minute 62:34
Matchday 3: Unsuccessful Pass in zone 5B by player Simon Hedlund for team Brøndby IF at minute 62:37
Matchday 3: Unsuccessful Tackle in zone 4D by player Blás Riveros for team Brøndby IF at minute 62:42
Matchday 3: Successful Pass in zone 2B by player Rasmus Carstensen to player Mark Brink in zone 2B for team Silkeborg IF at minute 62:43
Matchday 3: Successful Pass in zone 3C by player Mark Brink to player Anders Klynge in zone 3C for team Silkeborg IF at minute 62:47
Matchday 3: Successful Pass in zone 3E by player Anders Klynge to player Lukas Ahlefeld Engel in zone 3E for team Silkeborg IF at minute 62:49
Matchday 3: Successful Pass in zone 4E by player Lukas Ahlefeld Engel to player Sebastian Jørgensen in zone 4E for team Silkeborg IF at minute 62:53
Matchday 3: Successful Pass in zone 5C by player Sebastian Jørgensen to player Nicklas Helenius in zone 5C for team Silkeborg IF at minute 62:59
Matchday 3: Unsuccessful Pass in zone 5C by player Nicklas Helenius for team Silkeborg IF at minute 63:0
Matchday 3: Successful Interception in zone 1C by player Sigurd Rosted for team Brøndby IF at minute 63:0
Matchday 3: Successful Foul in zone 1C by player Sigurd Rosted for team Brøndby IF at minute 63:3
Matchday 3: Unsuccessful Foul in zone 6C by player Nicklas Helenius for team Silkeborg IF at minute 63:3
Matchday 3: Successful Pass in zone 2C by player Mads Hermansen to player Sigurd Rosted in zone 2C for team Brøndby IF at minute 63:58
Matchday 3: Successful Pass in zone 2D by player Sigurd Rosted to player Blás Riveros in zone 2D for team Brøndby IF at minute 64:0
Matchday 3: Successful Pass in zone 3E by player Blás Riveros to player Sigurd Rosted in zone 3E for team Brøndby IF at minute 64:6
Matchday 3: Successful Pass in zone 2D by player Sigurd Rosted to player Henrik Heggheim in zone 2D for team Brøndby IF at minute 64:9
Matchday 3: Successful Pass in zone 3B by player Henrik Heggheim to player Sebastian Sebulonsen in zone 3B for team Brøndby IF at minute 64:12
Matchday 3: Successful Offside Pass in zone 4A by player Sebastian Sebulonsen for team Brøndby IF at minute 64:17
Matchday 3: Successful Pass in zone 2D by player Joel Felix to player Lukas Ahlefeld Engel in zone 2D for team Silkeborg IF at minute 64:30
Matchday 3: Successful Pass in zone 3E by player Lukas Ahlefeld Engel to player Nicklas Helenius in zone 3E for team Silkeborg IF at minute 64:35
Matchday 3: Successful Pass in zone 4D by player Nicklas Helenius to player Sebastian Jørgensen in zone 4D for team Silkeborg IF at minute 64:36
Matchday 3: Successful Pass in zone 4D by player Sebastian Jørgensen to player Stefán Thórdarson in zone 4D for team Silkeborg IF at minute 64:38
Matchday 3: Successful Pass in zone 4C by player Stefán Thórdarson to player Rasmus Carstensen in zone 4C for team Silkeborg IF at minute 64:40
Matchday 3: Successful Pass in zone 4A by player Rasmus Carstensen to player Mark Brink in zone 4A for team Silkeborg IF at minute 64:43
Matchday 3: Successful Pass in zone 4C by player Mark Brink to player Joel Felix in zone 4C for team Silkeborg IF at minute 64:47
Matchday 3: Successful Pass in zone 3D by player Joel Felix to player Lukas Ahlefeld Engel in zone 3D for team Silkeborg IF at minute 64:49
Matchday 3: Successful Pass in zone 5E by player Lukas Ahlefeld Engel to player Stefán Thórdarson in zone 5E for team Silkeborg IF at minute 64:54
Matchday 3: Successful Pass in zone 5D by player Stefán Thórdarson to player Lukas Ahlefeld Engel in zone 5D for team Silkeborg IF at minute 64:57
Matchday 3: Successful Pass in zone 5E by player Lukas Ahlefeld Engel to player Mark Brink in zone 5E for team Silkeborg IF at minute 65:0
Matchday 3: Successful Pass in zone 4D by player Mark Brink to player Tobias Salquist in zone 4D for team Silkeborg IF at minute 65:3
Matchday 3: Successful Pass in zone 4B by player Tobias Salquist to player Rasmus Carstensen in zone 4B for team Silkeborg IF at minute 65:5
Matchday 3: Successful Pass in zone 5A by player Rasmus Carstensen to player Sebastian Jørgensen in zone 5A for team Silkeborg IF at minute 65:7
Matchday 3: Successful Pass in zone 5A by player Sebastian Jørgensen to player Rasmus Carstensen in zone 5A for team Silkeborg IF at minute 65:8
Matchday 3: Successful Pass in zone 5A by player Rasmus Carstensen to player Sebastian Jørgensen in zone 5A for team Silkeborg IF at minute 65:10
Matchday 3: Successful Pass in zone 5B by player Sebastian Jørgensen to player Rasmus Carstensen in zone 5B for team Silkeborg IF at minute 65:13
Matchday 3: Unsuccessful Pass in zone 6A by player Rasmus Carstensen for team Silkeborg IF at minute 65:15
Matchday 3: Successful Pass in zone 1C by player Mads Hermansen to player Blás Riveros in zone 1C for team Brøndby IF at minute 65:19
Matchday 3: Successful Pass in zone 2E by player Blás Riveros to player Mathias Kvistgaarden in zone 2E for team Brøndby IF at minute 65:22
Matchday 3: Unsuccessful Pass in zone 3E by player Mathias Kvistgaarden for team Brøndby IF at minute 65:26
Matchday 3: Successful Pass in zone 3E by player Lukas Ahlefeld Engel for team Silkeborg IF at minute 65:29
Matchday 3: Successful Pass in zone 3D by player Anders Klynge to player Mark Brink in zone 3D for team Silkeborg IF at minute 65:32
Matchday 3: Successful Pass in zone 3C by player Mark Brink to player Rasmus Carstensen in zone 3C for team Silkeborg IF at minute 65:34
Matchday 3: Successful Pass in zone 3A by player Rasmus Carstensen to player Tobias Salquist in zone 3A for team Silkeborg IF at minute 65:36
Matchday 3: Successful Pass in zone 3B by player Tobias Salquist to player Mark Brink in zone 3B for team Silkeborg IF at minute 65:38
Matchday 3: Successful Pass in zone 3B by player Mark Brink to player Joel Felix in zone 3B for team Silkeborg IF at minute 65:41
Matchday 3: Successful Pass in zone 3E by player Joel Felix to player Nicolai Vallys in zone 3E for team Silkeborg IF at minute 65:43
Matchday 3: Successful Pass in zone 4E by player Nicolai Vallys to player Joel Felix in zone 4E for team Silkeborg IF at minute 65:45
Matchday 3: Successful Pass in zone 3E by player Joel Felix to player Mark Brink in zone 3E for team Silkeborg IF at minute 65:47
Matchday 3: Successful Pass in zone 3C by player Mark Brink to player Tobias Salquist in zone 3C for team Silkeborg IF at minute 65:49
Matchday 3: Successful Pass in zone 2C by player Tobias Salquist to player Nicolai Larsen in zone 2C for team Silkeborg IF at minute 65:51
Matchday 3: Successful Pass in zone 1B by player Nicolai Larsen to player Rasmus Carstensen in zone 1B for team Silkeborg IF at minute 65:54
Matchday 3: Successful Pass in zone 2A by player Rasmus Carstensen to player Mark Brink in zone 2A for team Silkeborg IF at minute 65:57
Matchday 3: Successful Pass in zone 2A by player Mark Brink to player Anders Klynge in zone 2A for team Silkeborg IF at minute 65:59
Matchday 3: Successful Pass in zone 3C by player Anders Klynge to player Joel Felix in zone 3C for team Silkeborg IF at minute 66:5
Matchday 3: Successful Pass in zone 3E by player Joel Felix to player Nicolai Vallys in zone 3E for team Silkeborg IF at minute 66:8
Matchday 3: Successful Pass in zone 5E by player Nicolai Vallys to player Lukas Ahlefeld Engel in zone 5E for team Silkeborg IF at minute 66:13
Matchday 3: Successful Pass in zone 4E by player Lukas Ahlefeld Engel to player Joel Felix in zone 4E for team Silkeborg IF at minute 66:16
Matchday 3: Successful Pass in zone 3D by player Joel Felix to player Mark Brink in zone 3D for team Silkeborg IF at minute 66:18
Matchday 3: Successful Pass in zone 3D by player Mark Brink to player Lukas Ahlefeld Engel in zone 3D for team Silkeborg IF at minute 66:22
Matchday 3: Successful Pass in zone 4E by player Lukas Ahlefeld Engel to player Stefán Thórdarson in zone 4E for team Silkeborg IF at minute 66:25
Matchday 3: Successful Pass in zone 4E by player Stefán Thórdarson to player Anders Klynge in zone 4E for team Silkeborg IF at minute 66:26
Matchday 3: Successful Pass in zone 4E by player Anders Klynge to player Lukas Ahlefeld Engel in zone 4E for team Silkeborg IF at minute 66:27
Matchday 3: Successful Pass in zone 4E by player Lukas Ahlefeld Engel to player Nicolai Vallys in zone 4E for team Silkeborg IF at minute 66:28
Matchday 3: Successful Pass in zone 4E by player Nicolai Vallys to player Joel Felix in zone 4E for team Silkeborg IF at minute 66:29
Matchday 3: Successful Pass in zone 3D by player Joel Felix to player Lukas Ahlefeld Engel in zone 3D for team Silkeborg IF at minute 66:35
Matchday 3: Successful Pass in zone 4E by player Lukas Ahlefeld Engel to player Nicklas Helenius in zone 4E for team Silkeborg IF at minute 66:39
Matchday 3: Unsuccessful Pass in zone 6E by player Nicklas Helenius for team Silkeborg IF at minute 66:45
Matchday 3: Successful Pass in zone 2A by player Joe Bell to player Simon Hedlund in zone 2A for team Brøndby IF at minute 66:49
Matchday 3: Successful Pass in zone 2B by player Simon Hedlund to player Christian Cappis in zone 2B for team Brøndby IF at minute 66:50
Matchday 3: Successful Pass in zone 2C by player Christian Cappis to player Blás Riveros in zone 2C for team Brøndby IF at minute 66:52
Matchday 3: Successful Pass in zone 4E by player Blás Riveros to player Christian Cappis in zone 4E for team Brøndby IF at minute 66:59
Matchday 3: Successful Pass in zone 4D by player Christian Cappis to player Marko Divkovic in zone 4D for team Brøndby IF at minute 67:3
Matchday 3: Successful Clearance in zone 2C by player Joel Felix for team Silkeborg IF at minute 67:5
Matchday 3: Successful Offside Pass in zone 5D by player Marko Divkovic for team Brøndby IF at minute 67:5
Matchday 3: Successful Pass in zone 1C by player Nicolai Larsen to player Anders Klynge in zone 1C for team Silkeborg IF at minute 68:10
Matchday 3: Successful Pass in zone 2D by player Anders Klynge to player Nicolai Vallys in zone 2D for team Silkeborg IF at minute 68:13
Matchday 3: Successful Pass in zone 4B by player Joe Bell for team Brøndby IF at minute 68:16
Matchday 3: Successful Pass in zone 5C by player Simon Hedlund to player Anis Slimane in zone 5C for team Brøndby IF at minute 68:19
Matchday 3: Unsuccessful Pass in zone 5B by player Anis Slimane for team Brøndby IF at minute 68:19
Matchday 3: Unsuccessful Pass in zone 2C by player Andreas Oggesen for team Silkeborg IF at minute 68:21
Matchday 3: Successful Pass in zone 4C by player Henrik Heggheim to player Blás Riveros in zone 4C for team Brøndby IF at minute 68:23
Matchday 3: Successful Pass in zone 3A by player Rasmus Carstensen to player Nicklas Helenius in zone 3A for team Silkeborg IF at minute 68:55
Matchday 3: Unsuccessful Pass in zone 3B by player Nicklas Helenius for team Silkeborg IF at minute 68:56
Matchday 3: Unsuccessful Pass in zone 2E by player Blás Riveros for team Brøndby IF at minute 68:58
Matchday 3: Successful Pass in zone 4A by player Søren Tengstedt to player Andreas Oggesen in zone 4A for team Silkeborg IF at minute 69:3
Matchday 3: Successful Pass in zone 4A by player Andreas Oggesen to player Rasmus Carstensen in zone 4A for team Silkeborg IF at minute 69:5
Matchday 3: Successful Pass in zone 4A by player Rasmus Carstensen to player Søren Tengstedt in zone 4A for team Silkeborg IF at minute 69:7
Matchday 3: Successful Pass in zone 4A by player Søren Tengstedt to player Mark Brink in zone 4A for team Silkeborg IF at minute 69:9
Matchday 3: Successful Pass in zone 4A by player Mark Brink to player Joel Felix in zone 4A for team Silkeborg IF at minute 69:10
Matchday 3: Successful Pass in zone 3C by player Joel Felix to player Lukas Ahlefeld Engel in zone 3C for team Silkeborg IF at minute 69:13
Matchday 3: Successful Pass in zone 4E by player Lukas Ahlefeld Engel to player Anders Klynge in zone 4E for team Silkeborg IF at minute 69:17
Matchday 3: Successful Pass in zone 4D by player Anders Klynge to player Andreas Oggesen in zone 4D for team Silkeborg IF at minute 69:19
Matchday 3: Unsuccessful Pass in zone 5C by player Andreas Oggesen for team Silkeborg IF at minute 69:23
Matchday 3: Unsuccessful Pass in zone 1B by player Henrik Heggheim for team Brøndby IF at minute 69:25
Matchday 3: Successful Pass in zone 4E by player Anders Klynge to player Lukas Ahlefeld Engel in zone 4E for team Silkeborg IF at minute 69:31
Matchday 3: Successful Pass in zone 5E by player Lukas Ahlefeld Engel to player Nicolai Vallys in zone 5E for team Silkeborg IF at minute 69:36
Matchday 3: Successful Pass in zone 5D by player Nicolai Vallys to player Lukas Ahlefeld Engel in zone 5D for team Silkeborg IF at minute 69:37
Matchday 3: Unsuccessful Pass in zone 6D by player Lukas Ahlefeld Engel for team Silkeborg IF at minute 69:40
Matchday 3: Unsuccessful Corner Awarded in zone 1B by player Sebastian Sebulonsen for team Brøndby IF at minute 69:40
Matchday 3: Successful Corner Awarded in zone 6D by player Lukas Ahlefeld Engel for team Silkeborg IF at minute 69:40
Matchday 3: Unsuccessful Pass in zone 6E by player Anders Klynge for team Silkeborg IF at minute 70:11
Matchday 3: Successful Clearance in zone 1C by player Sebastian Sebulonsen for team Brøndby IF at minute 70:14
Matchday 3: Successful Shot off target in zone 6C by player Søren Tengstedt for team Silkeborg IF at minute 70:15
Matchday 3: Successful Pass in zone 1C by player Mads Hermansen to player Sigurd Rosted in zone 1C for team Brøndby IF at minute 70:28
Matchday 3: Successful Pass in zone 2D by player Sigurd Rosted to player Henrik Heggheim in zone 2D for team Brøndby IF at minute 70:29
Matchday 3: Successful Pass in zone 2B by player Henrik Heggheim to player Sigurd Rosted in zone 2B for team Brøndby IF at minute 70:32
Matchday 3: Successful Pass in zone 2D by player Sigurd Rosted to player Blás Riveros in zone 2D for team Brøndby IF at minute 70:35
Matchday 3: Successful Pass in zone 3E by player Blás Riveros to player Sigurd Rosted in zone 3E for team Brøndby IF at minute 70:38
Matchday 3: Successful Pass in zone 2D by player Sigurd Rosted to player Henrik Heggheim in zone 2D for team Brøndby IF at minute 70:41
Matchday 3: Successful Pass in zone 2B by player Henrik Heggheim to player Joe Bell in zone 2B for team Brøndby IF at minute 70:44
Matchday 3: Successful Pass in zone 3A by player Joe Bell to player Sebastian Sebulonsen in zone 3A for team Brøndby IF at minute 70:48
Matchday 3: Successful Pass in zone 3A by player Sebastian Sebulonsen to player Joe Bell in zone 3A for team Brøndby IF at minute 70:51
Matchday 3: Successful Pass in zone 2A by player Joe Bell to player Christian Cappis in zone 2A for team Brøndby IF at minute 70:54
Matchday 3: Successful Pass in zone 3B by player Christian Cappis to player Joe Bell in zone 3B for team Brøndby IF at minute 70:56
Matchday 3: Successful Pass in zone 2A by player Joe Bell to player Mads Hermansen in zone 2A for team Brøndby IF at minute 70:57
Matchday 3: Unsuccessful Pass in zone 2C by player Mads Hermansen for team Brøndby IF at minute 71:0
Matchday 3: Unsuccessful Pass in zone 3A by player Rasmus Carstensen for team Silkeborg IF at minute 71:3
Matchday 3: Successful Pass in zone 3D by player Sigurd Rosted to player Blás Riveros in zone 3D for team Brøndby IF at minute 71:5
Matchday 3: Successful Pass in zone 3E by player Blás Riveros to player Christian Cappis in zone 3E for team Brøndby IF at minute 71:8
Matchday 3: Unsuccessful Pass in zone 3D by player Christian Cappis for team Brøndby IF at minute 71:11
Matchday 3: Successful Pass in zone 2E by player Lukas Ahlefeld Engel to player Nicolai Vallys in zone 2E for team Silkeborg IF at minute 71:14
Matchday 3: Unsuccessful Pass in zone 5D by player Nicolai Vallys for team Silkeborg IF at minute 71:20
Matchday 3: Successful Pass in zone 1C by player Mads Hermansen to player Henrik Heggheim in zone 1C for team Brøndby IF at minute 71:29
Matchday 3: Successful Pass in zone 2B by player Henrik Heggheim to player Blás Riveros in zone 2B for team Brøndby IF at minute 71:37
Matchday 3: Successful Pass in zone 2E by player Blás Riveros to player Anis Slimane in zone 2E for team Brøndby IF at minute 71:40
Matchday 3: Successful Pass in zone 3E by player Anis Slimane to player Sigurd Rosted in zone 3E for team Brøndby IF at minute 71:44
Matchday 3: Successful Pass in zone 2D by player Sigurd Rosted to player Joe Bell in zone 2D for team Brøndby IF at minute 71:47
Matchday 3: Successful Pass in zone 3D by player Joe Bell to player Anis Slimane in zone 3D for team Brøndby IF at minute 71:48
Matchday 3: Successful Pass in zone 4E by player Anis Slimane to player Blás Riveros in zone 4E for team Brøndby IF at minute 71:53
Matchday 3: Successful Pass in zone 2E by player Blás Riveros to player Joe Bell in zone 2E for team Brøndby IF at minute 72:3
Matchday 3: Successful Pass in zone 3E by player Joe Bell to player Blás Riveros in zone 3E for team Brøndby IF at minute 72:6
Matchday 3: Successful Pass in zone 3E by player Blás Riveros to player Henrik Heggheim in zone 3E for team Brøndby IF at minute 72:8
Matchday 3: Successful Pass in zone 3B by player Henrik Heggheim to player Sebastian Sebulonsen in zone 3B for team Brøndby IF at minute 72:11
Matchday 3: Unsuccessful Pass in zone 4A by player Sebastian Sebulonsen for team Brøndby IF at minute 72:13
Matchday 3: Successful Pass in zone 4A by player Sebastian Sebulonsen to player Joe Bell in zone 4A for team Brøndby IF at minute 72:27
Matchday 3: Successful Pass in zone 4B by player Joe Bell to player Blás Riveros in zone 4B for team Brøndby IF at minute 72:32
Matchday 3: Successful Pass in zone 2B by player Andreas Oggesen to player Anders Klynge in zone 2B for team Silkeborg IF at minute 72:45
Matchday 3: Successful Pass in zone 2D by player Anders Klynge to player Lukas Ahlefeld Engel in zone 2D for team Silkeborg IF at minute 72:48
Matchday 3: Successful Pass in zone 4D by player Lukas Ahlefeld Engel to player Andreas Oggesen in zone 4D for team Silkeborg IF at minute 72:57
Matchday 3: Successful Pass in zone 5B by player Andreas Oggesen to player Rasmus Carstensen in zone 5B for team Silkeborg IF at minute 73:3
Matchday 3: Successful Pass in zone 6A by player Rasmus Carstensen to player Nicklas Helenius in zone 6A for team Silkeborg IF at minute 73:7
Matchday 3: Successful Shot saved in zone 6C by player Nicklas Helenius for team Silkeborg IF at minute 73:9
Matchday 3: Successful Save in zone 1C by player Mads Hermansen for team Brøndby IF at minute 73:9
Matchday 3: Unsuccessful Pass in zone 1C by player Mads Hermansen for team Brøndby IF at minute 73:41
Matchday 3: Successful Pass in zone 3D by player Joel Felix to player Søren Tengstedt in zone 3D for team Silkeborg IF at minute 73:46
Matchday 3: Successful Pass in zone 3C by player Søren Tengstedt to player Rasmus Carstensen in zone 3C for team Silkeborg IF at minute 73:49
Matchday 3: Successful Pass in zone 2C by player Rasmus Carstensen to player Joel Felix in zone 2C for team Silkeborg IF at minute 73:51
Matchday 3: Successful Pass in zone 2D by player Joel Felix to player Lukas Ahlefeld Engel in zone 2D for team Silkeborg IF at minute 73:53
Matchday 3: Unsuccessful Pass in zone 3E by player Lukas Ahlefeld Engel for team Silkeborg IF at minute 73:56
Matchday 3: Successful Interception in zone 4A by player Anis Slimane for team Brøndby IF at minute 73:56
Matchday 3: Successful Pass in zone 2B by player Mads Hermansen to player Blás Riveros in zone 2B for team Brøndby IF at minute 74:2
Matchday 3: Successful Pass in zone 4E by player Blás Riveros to player Joe Bell in zone 4E for team Brøndby IF at minute 74:9
Matchday 3: Successful Foul in zone 4D by player Joe Bell for team Brøndby IF at minute 74:11
Matchday 3: Unsuccessful Foul in zone 3B by player Nicklas Helenius for team Silkeborg IF at minute 74:11
Matchday 3: Successful Pass in zone 4D by player Blás Riveros to player Henrik Heggheim in zone 4D for team Brøndby IF at minute 74:16
Matchday 3: Successful Pass in zone 3C by player Henrik Heggheim to player Sigurd Rosted in zone 3C for team Brøndby IF at minute 74:21
Matchday 3: Successful Pass in zone 3D by player Sigurd Rosted to player Blás Riveros in zone 3D for team Brøndby IF at minute 74:23
Matchday 3: Unsuccessful Pass in zone 4E by player Blás Riveros for team Brøndby IF at minute 74:26
Matchday 3: Successful Clearance in zone 1B by player Joel Felix for team Silkeborg IF at minute 74:28
Matchday 3: Successful Tackle in zone 2B by player Tobias Salquist for team Silkeborg IF at minute 74:31
Matchday 3: Successful Pass in zone 5D by player Mathias Kvistgaarden to player Simon Hedlund in zone 5D for team Brøndby IF at minute 74:33
Matchday 3: Successful Pass in zone 5A by player Simon Hedlund to player Henrik Heggheim in zone 5A for team Brøndby IF at minute 74:39
Matchday 3: Successful Pass in zone 4B by player Henrik Heggheim to player Joe Bell in zone 4B for team Brøndby IF at minute 74:41
Matchday 3: Successful Pass in zone 4B by player Joe Bell to player Christian Cappis in zone 4B for team Brøndby IF at minute 74:42
Matchday 3: Successful Pass in zone 5B by player Christian Cappis to player Marko Divkovic in zone 5B for team Brøndby IF at minute 74:43
Matchday 3: Successful Pass in zone 5B by player Marko Divkovic to player Joe Bell in zone 5B for team Brøndby IF at minute 74:48
Matchday 3: Successful Pass in zone 5B by player Joe Bell to player Sebastian Sebulonsen in zone 5B for team Brøndby IF at minute 74:50
Matchday 3: Successful Pass in zone 6A by player Sebastian Sebulonsen to player Marko Divkovic in zone 6A for team Brøndby IF at minute 74:53
Matchday 3: Successful Shot off target in zone 6C by player Marko Divkovic for team Brøndby IF at minute 74:54
Matchday 3: Successful Pass in zone 6E by player Mathias Kvistgaarden to player Blás Riveros in zone 6E for team Brøndby IF at minute 74:59
Matchday 3: Successful Pass in zone 5E by player Blás Riveros to player Sebastian Sebulonsen in zone 5E for team Brøndby IF at minute 75:1
Matchday 3: Successful Pass in zone 6A by player Sebastian Sebulonsen to player Christian Cappis in zone 6A for team Brøndby IF at minute 75:8
Matchday 3: Successful Pass in zone 5A by player Christian Cappis to player Joe Bell in zone 5A for team Brøndby IF at minute 75:11
Matchday 3: Successful Pass in zone 5A by player Joe Bell to player Sebastian Sebulonsen in zone 5A for team Brøndby IF at minute 75:14
Matchday 3: Successful Pass in zone 6A by player Sebastian Sebulonsen to player Simon Hedlund in zone 6A for team Brøndby IF at minute 75:15
Matchday 3: Successful Pass in zone 6B by player Simon Hedlund to player Blás Riveros in zone 6B for team Brøndby IF at minute 75:18
Matchday 3: Successful Shot off target in zone 6D by player Blás Riveros for team Brøndby IF at minute 75:21
Matchday 3: Successful Clearance in zone 1C by player Lukas Ahlefeld Engel for team Silkeborg IF at minute 75:22
Matchday 3: Successful Pass in zone 5B by player Sebastian Sebulonsen to player Anis Slimane in zone 5B for team Brøndby IF at minute 75:25
Matchday 3: Successful Pass in zone 5B by player Anis Slimane to player Sebastian Sebulonsen in zone 5B for team Brøndby IF at minute 75:28
Matchday 3: Successful Pass in zone 4B by player Sebastian Sebulonsen to player Joe Bell in zone 4B for team Brøndby IF at minute 75:31
Matchday 3: Successful Tackle in zone 2D by player Andreas Oggesen for team Silkeborg IF at minute 75:35
Matchday 3: Successful Pass in zone 2D by player Mark Brink to player Søren Tengstedt in zone 2D for team Silkeborg IF at minute 75:36
Matchday 3: Successful Tackle in zone 5B by player Joe Bell for team Brøndby IF at minute 75:37
Matchday 3: Successful Pass in zone 5C by player Sigurd Rosted to player Blás Riveros in zone 5C for team Brøndby IF at minute 75:39
Matchday 3: Successful Pass in zone 5D by player Blás Riveros to player Mathias Kvistgaarden in zone 5D for team Brøndby IF at minute 75:41
Matchday 3: Unsuccessful Pass in zone 6D by player Mathias Kvistgaarden for team Brøndby IF at minute 75:42
Matchday 3: Successful Pass in zone 1B by player Andreas Oggesen to player Tobias Salquist in zone 1B for team Silkeborg IF at minute 75:43
Matchday 3: Successful Pass in zone 1B by player Tobias Salquist to player Rasmus Carstensen in zone 1B for team Silkeborg IF at minute 75:45
Matchday 3: Successful Tackle in zone 5E by player Sigurd Rosted for team Brøndby IF at minute 75:48
Matchday 3: Successful Pass in zone 3A by player Rasmus Carstensen to player Tobias Salquist in zone 3A for team Silkeborg IF at minute 76:14
Matchday 3: Successful Pass in zone 4E by player Lukas Ahlefeld Engel to player Anders Klynge in zone 4E for team Silkeborg IF at minute 76:19
Matchday 3: Successful Pass in zone 3D by player Anders Klynge to player Andreas Oggesen in zone 3D for team Silkeborg IF at minute 76:22
Matchday 3: Successful Pass in zone 4B by player Andreas Oggesen to player Tobias Salquist in zone 4B for team Silkeborg IF at minute 76:24
Matchday 3: Successful Pass in zone 3B by player Tobias Salquist to player Andreas Oggesen in zone 3B for team Silkeborg IF at minute 76:29
Matchday 3: Successful Pass in zone 3B by player Andreas Oggesen to player Tobias Salquist in zone 3B for team Silkeborg IF at minute 76:30
Matchday 3: Successful Pass in zone 3C by player Tobias Salquist to player Joel Felix in zone 3C for team Silkeborg IF at minute 76:32
Matchday 3: Unsuccessful Pass in zone 3D by player Joel Felix for team Silkeborg IF at minute 76:35
Matchday 3: Successful Pass in zone 3A by player Sebastian Sebulonsen to player Henrik Heggheim in zone 3A for team Brøndby IF at minute 76:41
Matchday 3: Successful Pass in zone 2B by player Henrik Heggheim to player Sigurd Rosted in zone 2B for team Brøndby IF at minute 76:46
Matchday 3: Successful Pass in zone 2D by player Sigurd Rosted to player Blás Riveros in zone 2D for team Brøndby IF at minute 76:50
Matchday 3: Unsuccessful Pass in zone 4E by player Blás Riveros for team Brøndby IF at minute 76:52
Matchday 3: Successful Pass in zone 1A by player Tobias Salquist to player Nicolai Larsen in zone 1A for team Silkeborg IF at minute 76:56
Matchday 3: Successful Pass in zone 1B by player Nicolai Larsen to player Mark Brink in zone 1B for team Silkeborg IF at minute 76:58
Matchday 3: Successful Pass in zone 1B by player Mark Brink to player Rasmus Carstensen in zone 1B for team Silkeborg IF at minute 77:2
Matchday 3: Successful Pass in zone 2A by player Rasmus Carstensen to player Tobias Salquist in zone 2A for team Silkeborg IF at minute 77:5
Matchday 3: Successful Pass in zone 1A by player Tobias Salquist to player Nicolai Vallys in zone 1A for team Silkeborg IF at minute 77:7
Matchday 3: Successful Tackle in zone 4D by player Christian Cappis for team Brøndby IF at minute 77:11
Matchday 3: Unsuccessful Pass in zone 4B by player Sebastian Sebulonsen for team Brøndby IF at minute 77:14
Matchday 3: Successful Interception in zone 2D by player Nicolai Vallys for team Silkeborg IF at minute 77:15
Matchday 3: Successful Pass in zone 3D by player Anders Klynge to player Lukas Ahlefeld Engel in zone 3D for team Silkeborg IF at minute 77:20
Matchday 3: Unsuccessful Pass in zone 3E by player Lukas Ahlefeld Engel for team Silkeborg IF at minute 77:22
Matchday 3: Successful Pass in zone 3B by player Henrik Heggheim for team Brøndby IF at minute 77:23
Matchday 3: Successful Pass in zone 4C by player Joe Bell to player Blás Riveros in zone 4C for team Brøndby IF at minute 77:28
Matchday 3: Unsuccessful Pass in zone 5E by player Blás Riveros for team Brøndby IF at minute 77:36
Matchday 3: Successful Clearance in zone 1D by player Anders Klynge for team Silkeborg IF at minute 77:38
Matchday 3: Successful Pass in zone 6A by player Simon Hedlund to player Anis Slimane in zone 6A for team Brøndby IF at minute 77:41
Matchday 3: Successful Pass in zone 5B by player Anis Slimane to player Simon Hedlund in zone 5B for team Brøndby IF at minute 77:43
Matchday 3: Successful Shot off target in zone 6B by player Simon Hedlund for team Brøndby IF at minute 77:45
